url,city,order_option,id
https://www.foody.vn/nghe-an/dinh-linh-banh-goi-online,Nghệ An,Ở đâu,ca57384f-eb01-47b5-a543-50b45428702b
https://www.foody.vn/nghe-an/bun-bo-lien-cong,Nghệ An,Ở đâu,607de704-0988-4a0b-911d-f6fd56c90c99
https://www.foody.vn/nghe-an/banh-mi-ba-tai,Nghệ An,Ở đâu,cc0ecec1-abcd-458e-a9c9-a244936973d3
https://www.foody.vn/nghe-an/yen-bun-cha-nuong,Nghệ An,Ở đâu,48d07881-4f2c-481e-bca5-333a19db054c
https://www.foody.vn/nghe-an/anh-hop-chao-canh,Nghệ An,Ở đâu,66ed4075-8624-4711-9092-da641d4a5605
https://www.foody.vn/nghe-an/tam-cuc-an-sang-cac-loai,Nghệ An,Ở đâu,8f9f3b0d-fa18-4560-88de-859c5e49039c
https://www.foody.vn/nghe-an/nguyet-c6-chao-canh-hai-san,Nghệ An,Ở đâu,d581dc6e-5577-48dd-a5eb-93d2fb7d329b
https://www.foody.vn/nghe-an/ba-ty-chao-canh,Nghệ An,Ở đâu,ebe93516-e1ab-45c6-a54b-c45a48ccbea4
https://www.foody.vn/nghe-an/chao-canh-bun-bo,Nghệ An,Ở đâu,563ab4e4-c6f4-423d-ac1f-2de57d29934a
https://www.foody.vn/nghe-an/ba-ha-chao-canh,Nghệ An,Ở đâu,b60817a6-43d3-488c-9db1-91615bb38127
https://www.foody.vn/nghe-an/ba-huong-chao-canh-ham,Nghệ An,Ở đâu,68b95ee3-7594-41ae-8d47-5b247fbdf73e
https://www.foody.vn/nghe-an/tra-sua-bobapop-nguyen-van-cu,Nghệ An,Ở đâu,365b1b9a-2ef0-4456-b40b-ad4ab22e6a14
https://www.foody.vn/nghe-an/che-buoi-me-mon-shop-online,Nghệ An,Ở đâu,3f6ff206-a278-42e7-a913-3ec13729e49d
https://www.foody.vn/nghe-an/nha-xuong-coffee,Nghệ An,Ở đâu,2e317bb3-8842-4f24-ad2d-9ce7e7bf3046
https://www.foody.vn/nghe-an/ong-tran-com-nieu,Nghệ An,Ở đâu,47d072b4-bbde-46dc-9a1f-e53a6fec849e
https://www.foody.vn/nghe-an/pho-ly-quoc-su,Nghệ An,Ở đâu,f1ecf493-e358-4e20-b7ba-7cfce8d541f6
https://www.foody.vn/nghe-an/moon-quan-an-vat-cac-loai,Nghệ An,Ở đâu,d9d2c3cd-5f1f-4723-99b7-3dee12a034d8
https://www.foody.vn/nghe-an/nocenco-coffee,Nghệ An,Ở đâu,20dc3b33-8484-412a-918c-4c09614fdf3f
https://www.foody.vn/nghe-an/duc-loan-hai-san-bai-lu,Nghệ An,Ở đâu,9bedf037-fe69-44b6-84e0-0915c73842f9
https://www.foody.vn/nghe-an/vang-khe-quan-an-vat-sai-gon,Nghệ An,Ở đâu,d6415f55-6c35-4d9d-a849-68dd1b3171c4
https://www.foody.vn/nghe-an/di-ha-oc-banh-khoai,Nghệ An,Ở đâu,00ef442c-3680-4aba-9633-a665441687f0
https://www.foody.vn/nghe-an/di-hong-oc-xao-oc-luoc,Nghệ An,Ở đâu,48d6f011-d3f1-4c8a-8836-647577c473c4
https://www.foody.vn/nghe-an/nang-bong-coffee,Nghệ An,Ở đâu,2578093e-9fa2-40d8-a1a5-7361f588fff5
https://www.foody.vn/nghe-an/com-ga-khu-pho-4,Nghệ An,Ở đâu,5e94a647-0298-4332-a467-0f3dd05fbf74
https://www.foody.vn/nghe-an/kieu-anh-bun-vit-tron-online,Nghệ An,Ở đâu,a9a31665-cbd5-4a75-b943-21e35aea3957
https://www.foody.vn/nghe-an/trau-xu-nghe-37-mon,Nghệ An,Ở đâu,46bb8eaf-50c2-436a-949b-d592efcd32c7
https://www.foody.vn/nghe-an/ngoc-oanh-tra-sua-sua-ngo-online,Nghệ An,Ở đâu,d4905e2e-209c-4d88-829d-303e95860cd8
https://www.foody.vn/nghe-an/hom-nay-an-gi-an-vat-cac-loai,Nghệ An,Ở đâu,ada2bf50-c2e5-49a4-8a75-bc1de3166275
https://www.foody.vn/nghe-an/di-hang-sua-chua-cong,Nghệ An,Ở đâu,7fff7a48-61e1-4a73-81a0-4f45e1fa786a
https://www.foody.vn/nghe-an/bun-cha-nuong-bun-gio-heo,Nghệ An,Ở đâu,33b54415-3230-40d5-85ed-1e6a89565f92
https://www.foody.vn/nghe-an/banh-xeo-nem-lui-khoai-lang-lac,Nghệ An,Ở đâu,32a78f02-e592-43fd-905c-830d72a94222
https://www.foody.vn/nghe-an/hai-san-phuong-oanh-bai-lu,Nghệ An,Ở đâu,00f5afd8-ea6c-432c-b051-3238789db906
https://www.foody.vn/nghe-an/the-pastry-banh-ngot-handmade-online,Nghệ An,Ở đâu,813b0050-6b02-4da1-a367-350846117c82
