url,city,order_option,id
https://www.foody.vn/bac-ninh/troc-quan-lau-nuong-han-quoc,Bắc Ninh,Ở đâu,c6bd5a96-6f04-4b4c-9f61-f5606ed407fa
https://www.foody.vn/bac-ninh/stop-cafe-cho-nui-mong,Bắc Ninh,Ở đâu,fa9ee7ec-76ef-4c2d-8235-3dfac9aa8061
https://www.foody.vn/bac-ninh/pho-cuong-nga,Bắc Ninh,Ở đâu,0cd944f4-2228-45b9-947c-8e27c564990a
https://www.foody.vn/bac-ninh/tra-sua-16,Bắc Ninh,Ở đâu,c8f73a83-ef4e-4d50-83ba-7a458201a852
https://www.foody.vn/bac-ninh/banh-ngot-van-tuan,Bắc Ninh,Ở đâu,2e36bd11-4a49-4c97-85f9-5b83c3271232
https://www.foody.vn/bac-ninh/khanh-ly-tiet-canh-ngan,Bắc Ninh,Ở đâu,ec6dec94-f501-4a26-b155-1e92aa5fc051
https://www.foody.vn/bac-ninh/chao-ca-chin-muoi,Bắc Ninh,Ở đâu,dd7202e5-e19c-4793-b7c3-61ff5cee6a56
https://www.foody.vn/bac-ninh/quan-nuong-king-bbq,Bắc Ninh,Ở đâu,81c89ce7-b9b6-4d18-a867-3049dfb07b8d
https://www.foody.vn/bac-ninh/gold-coffee,Bắc Ninh,Ở đâu,927709e1-2254-4465-afa3-8e509de8c0ac
https://www.foody.vn/bac-ninh/hoa-binh-do-an-chay,Bắc Ninh,Ở đâu,a7c75784-80da-4a6e-818d-c172cb832667
https://www.foody.vn/bac-ninh/banh-cuon-nong-ga-ac-tan-bun-cha-tran-phu,Bắc Ninh,Ở đâu,8ba76ce4-6b5c-4f81-89fa-de1cc0404172
https://www.foody.vn/bac-ninh/mr-good-tea-le-quang-dao,Bắc Ninh,Ở đâu,d893e93d-5add-4c0c-8fc0-cc5fbac2f411
https://www.foody.vn/bac-ninh/soya-garden-tran-phu,Bắc Ninh,Ở đâu,e03d1f0e-7283-4073-b3a0-7159d6e3b655
https://www.foody.vn/bac-ninh/tea-station-tra-sua-tokyo,Bắc Ninh,Ở đâu,7821d525-1452-4d89-8c6a-7979122e079e
https://www.foody.vn/bac-ninh/tra-sua-ggem-tea-to-hien-thanh,Bắc Ninh,Ở đâu,a741f856-d994-4bb1-9899-82c3763531e5
https://www.foody.vn/bac-ninh/duong-huong-lau-nuong-khong-khoi,Bắc Ninh,Ở đâu,28c04edb-4408-4006-80a4-50a49cca5780
https://www.foody.vn/bac-ninh/suje-galbi-lau-nuong-han-quoc,Bắc Ninh,Ở đâu,46bf32bf-9372-48bc-86e6-04a2d4547f0d
https://www.foody.vn/bac-ninh/nhung-coi-lau-thai-online,Bắc Ninh,Ở đâu,59b82fd7-22f7-4b66-92ec-4617f99c2912
https://www.foody.vn/bac-ninh/anh-duc-banh-mi-doner-kebab,Bắc Ninh,Ở đâu,209bd568-d3e8-425b-84aa-638f0a5c580a
https://www.foody.vn/bac-ninh/hoa-qua-dam-ngoc-ha-nha-chung,Bắc Ninh,Ở đâu,1b9bf303-7d75-4fff-9319-61cdd6d8025b
