url,city,order_option,id
https://www.foody.vn/binh-thuan/quan-kem-o2,Bình Thuận,Ở đâu,5bf77482-9576-4155-b572-de3dade13c6e
https://www.foody.vn/binh-thuan/hai-san-hang-loan,Bình Thuận,Ở đâu,7a5b4489-4881-4d62-818b-3449fb848e8b
https://www.foody.vn/binh-thuan/hai-san-thuan-phat,Bình Thuận,Ở đâu,a45fe29f-06ec-465d-a7fe-24ef9c39f1af
https://www.foody.vn/binh-thuan/huong-que-am-thuc-gia-dinh,Bình Thuận,Ở đâu,1c61c60d-8cfb-4e18-9d85-c40c5fe5ea90
https://www.foody.vn/binh-thuan/banh-hot-dog,Bình Thuận,Ở đâu,2b3e13a2-1ec3-4649-9809-45584bcd68a4
https://www.foody.vn/binh-thuan/nha-hang-vuon-cau-19-thang-4,Bình Thuận,Ở đâu,77e8c4ac-8eda-45e9-9d96-7edc304fd2b7
https://www.foody.vn/binh-thuan/banh-canh-xiu,Bình Thuận,Ở đâu,c3af2735-c7ce-4eb3-aff5-940dbe061296
https://www.foody.vn/binh-thuan/impresso-cafe,Bình Thuận,Ở đâu,07591a18-2a37-4d4a-b1f8-3552c0f1c773
https://www.foody.vn/binh-thuan/gia-dinh-hai-san-binh-dan,Bình Thuận,Ở đâu,71f908c0-0ea4-4a17-a05f-cd44d716d7fa
https://www.foody.vn/binh-thuan/minh-ky-lagi-pho-bo-kho,Bình Thuận,Ở đâu,f77db666-3909-4eae-b440-b7ca08326e09
https://www.foody.vn/binh-thuan/port-cafe,Bình Thuận,Ở đâu,aef4fba1-ae1e-4ba2-9913-2896cbe218c5
https://www.foody.vn/binh-thuan/lam-kieu-cafe,Bình Thuận,Ở đâu,4d6f0011-271e-49ed-b544-f3c621f449ca
https://www.foody.vn/binh-thuan/hai-san-ngoc-vy,Bình Thuận,Ở đâu,efafaf81-17df-474d-ba96-02ce30cd7ed3
https://www.foody.vn/binh-thuan/cay-dua-quan-an-gia-dinh,Bình Thuận,Ở đâu,a0a00fb2-7447-4000-a0d0-bbb189ac6ef4
https://www.foody.vn/binh-thuan/katie-s-coffee-house-nguyen-dinh-chieu,Bình Thuận,Ở đâu,d7f97950-c4e5-4372-a363-1ad6cda971a0
https://www.foody.vn/binh-thuan/cha-lui-19-5,Bình Thuận,Ở đâu,c7684f8c-c762-4415-9b14-5479dfa2d69a
https://www.foody.vn/binh-thuan/kfc-ton-duc-thang,Bình Thuận,Ở đâu,fb706705-86dc-47b5-ab95-d2bffbc7ca4f
https://www.foody.vn/binh-thuan/quan-bay-mi-quang-ngo-si-lien,Bình Thuận,Ở đâu,f972c53f-89ec-4d00-84c5-0c184e146a8f
https://www.foody.vn/binh-thuan/tien-chien-cafe-dang-van-lanh,Bình Thuận,Ở đâu,be76211b-00fe-42f6-8982-d99309f8c6e3
https://www.foody.vn/binh-thuan/tram-dung-chan-phuong-trang,Bình Thuận,Ở đâu,789e45af-532b-4e17-a537-9ad2122f983f
https://www.foody.vn/binh-thuan/thuyen-quan-hai-san-tuoi-song,Bình Thuận,Ở đâu,e71dc454-1987-4f70-bb7a-3f987275e684
https://www.foody.vn/binh-thuan/banh-hoi-chao-long-thu-khoa-huan,Bình Thuận,Ở đâu,5487c9d0-b017-4020-a7f7-752b9e24ba6c
https://www.foody.vn/binh-thuan/bo-ne-3-ngon,Bình Thuận,Ở đâu,26551ee3-d7ff-41de-9139-a1c8e5bee686
https://www.foody.vn/binh-thuan/hoi-quan-108-quan-an-dac-san,Bình Thuận,Ở đâu,ec7e5c8c-4761-4a64-960b-5d0a0edf9a87
https://www.foody.vn/binh-thuan/bo-ke-phat-thi-hai-san-tuoi-ngon,Bình Thuận,Ở đâu,8058c58b-b7f9-4393-9147-051f33b77b91
https://www.foody.vn/binh-thuan/khoa-s-cafe,Bình Thuận,Ở đâu,feaa35dd-d37b-456e-b22a-d5b7263c6bb8
https://www.foody.vn/binh-thuan/lang-chai-sang-thai,Bình Thuận,Ở đâu,747c4ba1-8a57-40e9-a59d-153f9f8fc27a
https://www.foody.vn/binh-thuan/mr-bin-coffee-tea,Bình Thuận,Ở đâu,73e4dc93-0a29-422c-b0bc-951ad68aa16e
https://www.foody.vn/binh-thuan/trung-hoa-quan-hoang-dieu,Bình Thuận,Ở đâu,e14dd9a9-59f3-4f0e-8311-e30e0ac7452f
https://www.foody.vn/binh-thuan/good-morning-restaurant,Bình Thuận,Ở đâu,1c946aae-b2b8-4fc0-8a8b-33145be0dd81
https://www.foody.vn/binh-thuan/banh-hoi-long-heo-cha-ca-hoang-cam,Bình Thuận,Ở đâu,1085ddee-e7cd-4396-8067-88fb251ed681
https://www.foody.vn/binh-thuan/gan-ga-mi-cay-7-cap-do,Bình Thuận,Ở đâu,513d4c4e-22fd-4225-988f-fb25b06eee50
https://www.foody.vn/binh-thuan/khu-am-thuc-bo-ke-nguyen-dinh-chieu,Bình Thuận,Ở đâu,e710a040-006e-411a-a02b-9ca5a1941b9f
https://www.foody.vn/binh-thuan/quan-nhau-tu-minh,Bình Thuận,Ở đâu,b3b17c0e-03e6-4bf8-8943-839fc771359a
https://www.foody.vn/binh-thuan/nha-hang-bien-nho-hai-san-tuoi-song,Bình Thuận,Ở đâu,a3b8ef10-66be-49bb-b2a0-739d0095ed13
https://www.foody.vn/binh-thuan/hai-yen-quan-an-hai-san,Bình Thuận,Ở đâu,9e9ee649-035c-4d6c-bcff-a98a997ad5a9
https://www.foody.vn/binh-thuan/samoyed-coffee-tra-sua-sushi-5k,Bình Thuận,Ở đâu,31e99709-3b42-4d3b-9b8c-822f3bcbb950
https://www.foody.vn/binh-thuan/koa-tea-coffee-house-tuyen-quang,Bình Thuận,Ở đâu,42e427e1-347d-44d7-aa85-a27ad82e73a2
https://www.foody.vn/binh-thuan/hand-restaurant,Bình Thuận,Ở đâu,7943e0a5-495f-4da1-9a8b-6903f60c5dc2
https://www.foody.vn/binh-thuan/be-hieu-quan-hai-san-nguyen-tat-thanh,Bình Thuận,Ở đâu,4b87a603-03de-4324-9261-50e48ff1b174
https://www.foody.vn/binh-thuan/thu-no-quan-vo-thi-sau,Bình Thuận,Ở đâu,34087e86-02b8-4e74-abfa-f1ce615a6cb8
https://www.foody.vn/binh-thuan/super-bar,Bình Thuận,Ở đâu,c145602a-af10-4246-aa92-045a53080702
https://www.foody.vn/binh-thuan/lotus-village-resort-lang-sen,Bình Thuận,Ở đâu,287c6e31-1ee4-40fb-ada0-3af85116484b
https://www.foody.vn/binh-thuan/banh-xeo-binh-dan-ton-duc-thang,Bình Thuận,Ở đâu,5f7e3991-7a10-4ada-8a6a-63bcacb9f5a9
https://www.foody.vn/binh-thuan/s-h-coffee-cream-tea,Bình Thuận,Ở đâu,3bf076f3-0654-4efb-a6ea-7eda845d49c4
https://www.foody.vn/binh-thuan/tiem-banh-my-wu-my-wu-bakery,Bình Thuận,Ở đâu,916cb5c9-b7db-4ab4-b1f7-85d40effc17a
https://www.foody.vn/binh-thuan/banh-nghe-truong-gia-mo,Bình Thuận,Ở đâu,4f02b77a-69d0-4255-b51b-aef2b6374693
https://www.foody.vn/binh-thuan/tra-sua-hot-teen,Bình Thuận,Ở đâu,6f77cb11-a347-42da-b6b5-303f2bc03e89
https://www.foody.vn/binh-thuan/the-k-fe,Bình Thuận,Ở đâu,5a59881e-5ef4-4a01-b2e2-ba90774f7100
https://www.foody.vn/binh-thuan/bui-caffe-tea,Bình Thuận,Ở đâu,18aca17e-c12c-4c5d-9cd9-ff3980381726
https://www.foody.vn/binh-thuan/ice-blue-ga-cay-pho-mai,Bình Thuận,Ở đâu,8dd78fbd-c276-4ce9-821e-cb59916e1eb3
https://www.foody.vn/binh-thuan/choi-tea-more,Bình Thuận,Ở đâu,32199171-2d9b-4bac-81f5-78c4a6ec3162
https://www.foody.vn/binh-thuan/khong-gian-yogurt-tra-sua,Bình Thuận,Ở đâu,1fc1fdf8-8eed-4669-a8fe-d25bcf42be5e
https://www.foody.vn/binh-thuan/res-beefsteak,Bình Thuận,Ở đâu,679a4252-37bd-4fc7-8dbb-8b3222f061f1
https://www.foody.vn/binh-thuan/ti-ni-tra-sua-an-vat,Bình Thuận,Ở đâu,f6ab9d99-c603-47dc-995b-642d83a0c9ed
https://www.foody.vn/binh-thuan/thuy-kha-2-com-chien-ga-xoi-mo,Bình Thuận,Ở đâu,51888d92-eabd-4ebb-9138-769f38e144ed
