url,city,order_option,id
https://www.foody.vn/ninh-binh/yen-nhi-banh-sinh-nhat,Ninh Bình,Ở đâu,850a7c6b-0a0d-40a4-9c1c-53c9997c06a3
https://www.foody.vn/ninh-binh/banh-cuon-hap-thit,Ninh Bình,Ở đâu,adf7436b-1178-4205-b6ca-9fb756ed3214
https://www.foody.vn/ninh-binh/nha-hang-aria-the-reed-hotel,Ninh Bình,Ở đâu,59922e49-f691-4aa0-ba19-9de443f7cc0f
https://www.foody.vn/ninh-binh/banh-mi-nuong-muoi-ot-do-han,Ninh Bình,Ở đâu,53aa1a95-fdd5-4c66-a3fc-3a44e9389b72
https://www.foody.vn/ninh-binh/nhat-linh-bakery-van-giang,Ninh Bình,Ở đâu,01d08984-6bb4-47b0-bb9d-d663e49d1563
https://www.foody.vn/ninh-binh/banh-mi-vo-dien,Ninh Bình,Ở đâu,8b07fa3f-bec3-4949-9e21-802ca9b4e461
https://www.foody.vn/ninh-binh/duc-linh-am-thuc-vung-mien,Ninh Bình,Ở đâu,684cf65c-5e62-481b-8e8b-68b42ce1ac1d
https://www.foody.vn/ninh-binh/tu-tu-coffee-ngo-gia-tu,Ninh Bình,Ở đâu,282205e4-c17b-4431-90dd-b6a7e3839f30
https://www.foody.vn/ninh-binh/tra-sua-zipper-tran-hung-dao,Ninh Bình,Ở đâu,022cc5d4-4444-4e98-8beb-53bcb3ab340d
https://www.foody.vn/ninh-binh/tuan-tu-com-binh-dan-cac-mon-nhau,Ninh Bình,Ở đâu,c9128d93-44f8-4fe3-9b31-8ef46adb8231
https://www.foody.vn/ninh-binh/van-tue-am-thuc-viet,Ninh Bình,Ở đâu,0208a254-2c88-4180-999c-a91662225179
https://www.foody.vn/ninh-binh/hai-anh-bun-cha-bun-moc-pho-bo,Ninh Bình,Ở đâu,cc62cd7f-1b77-4b6c-a4ef-cc8a2d2be3a7
https://www.foody.vn/ninh-binh/ho-nui-dinh-am-thuc-trang-an,Ninh Bình,Ở đâu,f88c9c79-104a-44c4-98c0-e941e03115f3
https://www.foody.vn/ninh-binh/lau-1-gia-truong-dinh,Ninh Bình,Ở đâu,e4130d3d-57ad-46e9-9dab-dfbaff334dbb
https://www.foody.vn/ninh-binh/king-roti-tran-hung-dao,Ninh Bình,Ở đâu,4fd1a989-f3da-4fdf-bd0a-4e5b61399aa7
https://www.foody.vn/ninh-binh/ty-hoi-de-nui-cac-mon,Ninh Bình,Ở đâu,842f15a1-9d56-4928-815e-a87015d699b8
https://www.foody.vn/ninh-binh/com-tai-loc,Ninh Bình,Ở đâu,ca8612bf-7974-4743-ad14-7c7eec48d348
https://www.foody.vn/ninh-binh/manh-cuong-dac-san-de-nui-ga-doi,Ninh Bình,Ở đâu,fa6fe18f-5f0c-44b8-9b3e-9f24cee14210
https://www.foody.vn/ninh-binh/che-bong,Ninh Bình,Ở đâu,eb1e533f-5a4c-416c-8a52-f030372d7403
https://www.foody.vn/ninh-binh/cu-ky-bun-chao-hai-san-lau-nuong,Ninh Bình,Ở đâu,7601e36d-237d-4b57-ac7d-72079760e994
https://www.foody.vn/ninh-binh/viet-top-do-an-vat-lau-cac-loai,Ninh Bình,Ở đâu,ffd7b635-871b-4ca0-b4aa-b09ac8a981b4
https://www.foody.vn/ninh-binh/quan-nuoc-via-he,Ninh Bình,Ở đâu,28046675-3526-41f2-88d4-646cc225378e
https://www.foody.vn/ninh-binh/lau-viet-8x,Ninh Bình,Ở đâu,ceeef5fa-43af-4693-b03c-2227637e4488
https://www.foody.vn/ninh-binh/hi-korea-mon-ngon-han-quoc,Ninh Bình,Ở đâu,744b771c-b9c1-4af4-a938-b30f650d5129
https://www.foody.vn/ninh-binh/xua-nay-cafe,Ninh Bình,Ở đâu,86247d4b-3865-4808-aef8-327603067cb7
https://www.foody.vn/ninh-binh/gyeong-bok-lau-nuong-han-quoc,Ninh Bình,Ở đâu,a97c5cc5-fe0f-4c3d-906c-dce9afaea649
https://www.foody.vn/ninh-binh/com-cuon-han-quoc,Ninh Bình,Ở đâu,a8fcde90-5d7d-4560-94b5-aa75ede736a3
https://www.foody.vn/ninh-binh/thuat-coi-nha-san-quan,Ninh Bình,Ở đâu,0bdea0bc-9b82-405d-8cf2-51e1674bd16f
